52,74,25
52,78,25
52,95,25
52,100,25
52,109,25
52,120,25
52,123,25
52,127,25
52,130,25
52,131,25
52,144,25
52,145,25
52,153,25
52,157,25
52,169,25
52,174,25
52,178,25
52,195,25
52,200,25
52,209,25
52,220,25
52,230,25
52,231,25
52,244,25
52,245,25
52,253,25
52,269,25
52,274,25
52,278,25
52,295,25
52,300,25
52,309,25
52,320,25
52,327,25
52,330,25
52,331,25
52,344,25
52,345,25
52,353,25
52,357,25
52,369,25
52,374,25
52,378,25
52,395,25
52,0,26
52,9,26
52,20,26
52,27,26
52,30,26
52,31,26
52,44,26
52,45,26
52,53,26
52,57,26
52,69,26
52,78,26
52,95,26
52,100,26
52,109,26
52,120,26
52,127,26
52,130,26
52,131,26
52,144,26
52,145,26
52,153,26
52,157,26
52,160,26
52,169,26
52,178,26
52,195,26
52,200,26
52,209,26
52,220,26
52,227,26
52,230,26
52,231,26
52,244,26
52,245,26
52,253,26
52,257,26
52,269,26
52,278,26
52,295,26
52,300,26
52,309,26
52,320,26
52,327,26
52,330,26
52,331,26
52,344,26
52,345,26
52,353,26
52,357,26
52,369,26
52,378,26
52,395,26
52,9,27
52,20,27
52,27,27
52,30,27
52,44,27
52,45,27
52,53,27
52,57,27
52,69,27
52,75,27
52,78,27
52,95,27
52,109,27
52,114,27
52,120,27
52,127,27
52,130,27
52,144,27
52,145,27
52,153,27
52,169,27
52,175,27
52,178,27
52,195,27
52,209,27
52,220,27
52,227,27
52,230,27
52,244,27
52,245,27
52,253,27
52,257,27
52,269,27
52,275,27
52,278,27
52,295,27
52,309,27
52,320,27
52,327,27
52,330,27
52,344,27
52,345,27
52,353,27
52,357,27
52,369,27
52,375,27
52,378,27
52,395,27
52,0,28
52,9,28
52,20,28
52,27,28
52,30,28
52,31,28
52,44,28
52,45,28
52,53,28
52,57,28
52,69,28
52,78,28
52,95,28
52,100,28
52,109,28
52,120,28
52,127,28
52,130,28
52,131,28
52,144,28
52,145,28
52,153,28
52,157,28
52,169,28
52,178,28
52,195,28
52,200,28
52,209,28
52,220,28
52,227,28
52,230,28
52,231,28
52,244,28
52,245,28
52,253,28
52,257,28
52,269,28
52,278,28
52,295,28
52,300,28
52,309,28
52,320,28
52,327,28
52,330,28
52,331,28
52,345,28
52,353,28
52,357,28
52,369,28
52,378,28
52,395,28
52,0,29
52,9,29
52,20,29
52,27,29
52,31,29
52,44,29
52,45,29
52,57,29
52,69,29
52,78,29
52,95,29
52,100,29
52,109,29
52,120,29
52,127,29
52,131,29
52,144,29
52,145,29
52,157,29
52,169,29
52,178,29
52,195,29
52,9,30
52,27,30
52,30,30
52,31,30
52,44,30
52,45,30
52,53,30
52,57,30
52,69,30
52,78,30
52,95,30
52,109,30
52,127,30
52,130,30
52,131,30
52,144,30
52,145,30
52,153,30
52,157,30
52,169,30
52,178,30
52,195,30
52,209,30
52,227,30
52,230,30
52,231,30
52,240,30
52,244,30
52,245,30
52,253,30
52,257,30
52,278,30
52,295,30
52,309,30
52,327,30
52,330,30
52,331,30
52,344,30
52,345,30
52,353,30
52,357,30
52,369,30
52,378,30
52,395,30
52,0,31
52,9,31
52,19,31
52,20,31
52,27,31
52,30,31
52,31,31
52,44,31
52,45,31
52,53,31
52,69,31
52,78,31
52,95,31
52,100,31
52,109,31
52,119,31
52,120,31
52,127,31
52,130,31
52,131,31
52,144,31
52,145,31
52,153,31
52,169,31
52,178,31
52,195,31
52,200,31
52,209,31
52,219,31
52,220,31
52,227,31
52,230,31
52,231,31
52,244,31
52,245,31
52,253,31
52,269,31
52,278,31
52,295,31
52,300,31
52,309,31
52,319,31
52,327,31
52,330,31
52,331,31
52,344,31
52,345,31
52,353,31
52,369,31
52,378,31
52,395,31
52,0,32
52,9,32
52,20,32
52,27,32
52,30,32
52,31,32
52,44,32
52,45,32
52,53,32
52,57,32
52,69,32
52,78,32
52,100,32
52,109,32
52,120,32
52,127,32
52,130,32
52,131,32
52,144,32
52,145,32
52,153,32
52,157,32
52,169,32
52,178,32
52,200,32
52,209,32
52,220,32
52,227,32
52,230,32
52,231,32
52,244,32
52,245,32
52,253,32
52,257,32
52,269,32
52,278,32
52,300,32
52,309,32
52,320,32
52,327,32
52,330,32
52,331,32
52,344,32
52,345,32
52,353,32
52,357,32
52,369,32
52,378,32
52,0,33
52,9,33
52,20,33
52,27,33
52,30,33
52,31,33
52,44,33
52,45,33
52,53,33
52,57,33
52,69,33
52,78,33
52,95,33
52,100,33
52,109,33
52,120,33
52,127,33
52,130,33
52,131,33
52,144,33
52,145,33
52,153,33
52,157,33
52,169,33
52,178,33
52,195,33
52,200,33
52,209,33
52,220,33
52,227,33
52,230,33
52,231,33
52,244,33
52,245,33
52,253,33
52,257,33
52,269,33
52,278,33
52,295,33
52,300,33
52,309,33
52,320,33
52,327,33
52,330,33
52,331,33
52,344,33
52,345,33
52,353,33
52,356,33
52,357,33
52,369,33
52,378,33
52,395,33
52,0,34
52,9,34
52,20,34
52,25,34
52,27,34
52,30,34
52,31,34
52,44,34
52,45,34
52,53,34
52,57,34
52,69,34
52,78,34
52,95,34
52,100,34
52,109,34
52,120,34
52,125,34
52,127,34
52,130,34
52,131,34
52,144,34
52,145,34
52,153,34
52,157,34
52,169,34
52,178,34
52,195,34
52,200,34
52,209,34
52,220,34
52,225,34
52,227,34
52,230,34
52,231,34
52,244,34
52,245,34
52,253,34
52,257,34
52,269,34
52,278,34
52,295,34
52,300,34
52,309,34
52,320,34
52,325,34
52,327,34
52,330,34
52,331,34
52,344,34
52,345,34
52,353,34
52,357,34
52,369,34
52,378,34
52,395,34
52,0,35
52,9,35
52,20,35
52,27,35
52,30,35
52,31,35
52,44,35
52,45,35
52,53,35
52,57,35
52,69,35
52,78,35
52,95,35
52,100,35
52,109,35
52,120,35
52,127,35
52,130,35
52,131,35
52,144,35
52,145,35
52,153,35
52,157,35
52,169,35
52,178,35
52,195,35
52,200,35
52,209,35
52,220,35
52,227,35
52,230,35
52,231,35
52,245,35
52,253,35
52,257,35
52,269,35
52,278,35
52,295,35
52,300,35
52,309,35
52,320,35
52,327,35
52,330,35
52,331,35
52,344,35
52,345,35
52,353,35
52,357,35
52,369,35
52,378,35
52,395,35
52,0,36
52,9,36
52,20,36
52,27,36
52,30,36
52,31,36
52,44,36
52,45,36
52,53,36
52,57,36
52,69,36
52,78,36
52,95,36
52,100,36
52,109,36
52,120,36
52,127,36
52,130,36
52,131,36
52,144,36
52,145,36
52,153,36
52,157,36
52,169,36
52,178,36
52,195,36
52,200,36
52,209,36
52,220,36
52,227,36
52,230,36
52,231,36
52,244,36
52,245,36
52,253,36
52,257,36
52,269,36
52,278,36
52,295,36
52,300,36
52,309,36
52,320,36
52,327,36
52,331,36
52,344,36
52,345,36
52,353,36
52,357,36
52,369,36
52,378,36
52,395,36
52,0,37
52,9,37
52,20,37
52,27,37
52,30,37
52,31,37
52,44,37
52,45,37
52,53,37
52,57,37
52,69,37
52,78,37
52,95,37
52,100,37
52,109,37
52,120,37
52,127,37
52,130,37
52,131,37
52,144,37
52,145,37
52,153,37
52,157,37
52,169,37
52,178,37
52,195,37
52,200,37
52,209,37
52,220,37
52,227,37
52,230,37
52,231,37
52,237,37
52,244,37
52,245,37
52,253,37
52,257,37
52,269,37
52,278,37
52,295,37
52,300,37
52,309,37
52,320,37
52,327,37
52,330,37
52,331,37
52,344,37
52,345,37
52,347,37
52,353,37
52,357,37
52,369,37
52,378,37
52,395,37
52,0,38
52,20,38
52,30,38
52,31,38
52,44,38
52,45,38
52,57,38
52,69,38
52,78,38
52,95,38
52,100,38
52,120,38
52,130,38
52,131,38
52,138,38
52,144,38
52,145,38
52,157,38
52,169,38
52,178,38
52,195,38
52,200,38
52,220,38
52,222,38
52,230,38
52,231,38
52,244,38
52,245,38
52,257,38
52,269,38
52,278,38
52,295,38
52,300,38
52,320,38
52,330,38
52,331,38
52,344,38
52,345,38
52,357,38
52,369,38
52,378,38
52,395,38
52,9,39
52,20,39
52,27,39
52,31,39
52,44,39
52,45,39
52,53,39
52,57,39
52,69,39
52,78,39
52,95,39
52,109,39
52,120,39
52,127,39
52,131,39
52,144,39
52,145,39
52,148,39
52,153,39
52,157,39
52,169,39
52,178,39
52,195,39
52,209,39
52,220,39
52,227,39
52,231,39
52,244,39
52,245,39
52,253,39
52,257,39
52,258,39
52,269,39
52,278,39
52,295,39
52,309,39
52,320,39
52,327,39
52,331,39
52,344,39
52,345,39
52,353,39
52,357,39
52,358,39
52,369,39
52,378,39
52,395,39
52,0,40
52,9,40
52,20,40
52,27,40
52,30,40
52,31,40
52,44,40
52,45,40
52,53,40
52,57,40
52,69,40
52,78,40
52,95,40
52,100,40
52,102,40
52,109,40
52,120,40
52,127,40
52,130,40
52,131,40
52,144,40
52,145,40
52,153,40
52,157,40
52,169,40
52,178,40
52,194,40
52,195,40
52,200,40
52,209,40
52,220,40
52,227,40
52,230,40
52,231,40
52,244,40
52,245,40
52,253,40
52,257,40
52,269,40
52,278,40
52,295,40
52,300,40
52,309,40
52,320,40
52,327,40
52,330,40
52,331,40
52,344,40
52,345,40
52,353,40
52,357,40
52,369,40
52,378,40
52,395,40
52,0,41
52,9,41
52,20,41
52,27,41
52,30,41
52,31,41
52,44,41
52,57,41
52,69,41
52,78,41
52,100,41
52,109,41
52,120,41
52,127,41
52,130,41
52,131,41
52,144,41
52,157,41
52,169,41
52,178,41
52,200,41
52,209,41
52,220,41
52,227,41
52,230,41
52,244,41
52,257,41
52,269,41
52,278,41
52,300,41
52,309,41
52,320,41
52,327,41
52,330,41
52,331,41
52,344,41
52,357,41
52,369,41
52,378,41
52,0,42
52,9,42
52,20,42
52,27,42
52,30,42
52,31,42
52,44,42
52,45,42
52,53,42
52,57,42
52,69,42
52,78,42
52,95,42
52,100,42
52,109,42
52,120,42
52,127,42
52,130,42
52,131,42
52,144,42
52,145,42
52,153,42
52,157,42
52,169,42
52,178,42
52,195,42
52,200,42
52,209,42
52,220,42
52,227,42
52,230,42
52,231,42
52,244,42
52,245,42
52,253,42
52,257,42
52,269,42
52,278,42
52,295,42
52,300,42
52,309,42
52,320,42
52,327,42
52,330,42
52,331,42
52,344,42
52,345,42
52,353,42
52,357,42
52,369,42
52,378,42
52,395,42
52,0,43
52,9,43
52,20,43
52,27,43
52,30,43
52,31,43
52,44,43
52,45,43
52,53,43
52,57,43
52,69,43
52,78,43
52,95,43
52,100,43
52,109,43
52,120,43
52,127,43
52,130,43
52,131,43
52,144,43
52,145,43
52,157,43
52,169,43
52,195,43
52,200,43
52,209,43
52,220,43
52,227,43
52,230,43
52,231,43
52,239,43
52,244,43
52,245,43
52,253,43
52,257,43
52,269,43
52,278,43
52,295,43
52,300,43
52,309,43
52,320,43
52,327,43
52,330,43
52,331,43
52,344,43
52,345,43
52,353,43
52,357,43
52,369,43
52,378,43
52,395,43
52,0,44
52,9,44
52,20,44
52,27,44
52,30,44
52,31,44
52,44,44
52,45,44
52,53,44
52,69,44
52,78,44
52,95,44
52,96,44
52,200,44
52,209,44
52,220,44
52,227,44
52,230,44
52,231,44
52,244,44
52,245,44
52,253,44
52,269,44
52,278,44
52,295,44
52,296,44
52,300,44
52,309,44
52,320,44
52,324,44
52,327,44
52,330,44
52,331,44
52,344,44
52,345,44
52,353,44
52,369,44
52,375,44
52,378,44
52,395,44
52,396,44
52,0,45
52,20,45
52,27,45
52,30,45
52,31,45
52,44,45
52,45,45
52,53,45
52,64,45
52,69,45
52,78,45
52,95,45
52,100,45
52,120,45
52,127,45
52,130,45
52,131,45
52,145,45
52,153,45
52,164,45
52,169,45
52,178,45
52,195,45
52,200,45
52,220,45
52,227,45
52,230,45
52,231,45
52,244,45
52,245,45
52,253,45
52,264,45
52,269,45
52,278,45
52,295,45
52,0,46
52,9,46
52,20,46
52,30,46
52,31,46
52,44,46
52,45,46
52,53,46
52,57,46
52,69,46
52,78,46
52,95,46
52,100,46
52,109,46
52,120,46
52,130,46
52,131,46
52,144,46
52,145,46
52,153,46
52,157,46
52,169,46
52,178,46
52,195,46
52,200,46
52,209,46
52,220,46
52,224,46
52,230,46
52,231,46
52,244,46
52,245,46
52,253,46
52,257,46
52,269,46
52,278,46
52,295,46
52,300,46
52,309,46
52,320,46
52,330,46
52,331,46
52,344,46
52,345,46
52,353,46
52,357,46
52,369,46
52,378,46
52,395,46
52,0,47
52,9,47
52,20,47
52,27,47
52,30,47
52,31,47
52,45,47
52,53,47
52,57,47
52,69,47
52,78,47
52,95,47
52,100,47
52,109,47
52,120,47
52,127,47
52,130,47
52,131,47
52,145,47
52,153,47
52,157,47
52,169,47
52,178,47
52,195,47
52,200,47
52,209,47
52,220,47
52,227,47
52,230,47
52,231,47
52,245,47
52,253,47
52,257,47
52,269,47
52,278,47
52,295,47
52,300,47
52,309,47
52,320,47
52,327,47
52,330,47
52,331,47
52,345,47
52,353,47
52,357,47
52,369,47
52,378,47
52,0,48
52,9,48
52,27,48
52,30,48
52,31,48
52,44,48
52,45,48
52,53,48
52,57,48
52,69,48
52,78,48
52,95,48
52,100,48
52,109,48
52,127,48
52,131,48
52,144,48
52,145,48
52,153,48
52,157,48
52,169,48
52,178,48
52,195,48
52,200,48
52,209,48
52,227,48
52,230,48
52,231,48
52,244,48
52,245,48
52,253,48
52,257,48
52,268,48
52,269,48
52,278,48
52,295,48
52,300,48
52,309,48
52,323,48
52,327,48
52,330,48
52,331,48
52,344,48
52,345,48
52,353,48
52,357,48
52,369,48
52,378,48
52,395,48
52,0,49
52,9,49
52,20,49
52,27,49
52,30,49
52,31,49
52,44,49
52,45,49
52,53,49
52,57,49
52,69,49
52,78,49
52,95,49
52,100,49
52,109,49
52,120,49
52,127,49
52,130,49
52,131,49
52,144,49
52,145,49
52,153,49
52,157,49
52,169,49
52,178,49
52,195,49
52,200,49
52,209,49
52,220,49
52,227,49
52,230,49
52,231,49
52,244,49
52,245,49
52,253,49
52,257,49
52,269,49
52,278,49
52,295,49
52,300,49
52,309,49
52,320,49
52,327,49
52,330,49
52,331,49
52,344,49
52,345,49
52,353,49
52,357,49
52,369,49
52,378,49
52,395,49
53,1,0
53,24,0
53,25,0
53,33,0
53,36,0
53,42,0
53,46,0
53,48,0
53,58,0
53,62,0
53,68,0
53,71,0
53,81,0
53,85,0
53,88,0
53,101,0
53,124,0
53,125,0
53,133,0
53,136,0
53,142,0
53,146,0
53,148,0
53,158,0
53,162,0
53,168,0
53,171,0
53,181,0
53,185,0
53,188,0
53,201,0
53,224,0
53,225,0
53,233,0
53,236,0
53,242,0
53,246,0
53,248,0
53,258,0
53,262,0
53,268,0
53,281,0
53,285,0
53,288,0
53,301,0
53,324,0
53,325,0
53,333,0
53,336,0
53,342,0
53,346,0
53,348,0
53,358,0
53,362,0
53,368,0
53,371,0
53,381,0
53,385,0
53,388,0
53,1,1
53,24,1
53,25,1
53,33,1
53,36,1
53,42,1
53,46,1
53,48,1
53,58,1
53,62,1
53,71,1
53,85,1
53,88,1
53,101,1
53,124,1
53,125,1
53,133,1
53,136,1
53,142,1
53,146,1
53,148,1
53,158,1
53,162,1
53,171,1
53,185,1
53,188,1
53,201,1
53,224,1
53,225,1
53,233,1
53,236,1
53,242,1
53,246,1
53,248,1
53,258,1
53,262,1
53,271,1
53,285,1
53,288,1
53,301,1
53,324,1
53,325,1
53,333,1
53,336,1
53,342,1
53,346,1
53,348,1
53,358,1
53,362,1
53,371,1
53,385,1
53,388,1
53,1,2
53,24,2
53,25,2
53,33,2
53,36,2
53,42,2
53,46,2
53,48,2
53,58,2
53,62,2
53,68,2
53,71,2
53,81,2
53,85,2
53,88,2
53,101,2
53,124,2
53,133,2
53,136,2
53,142,2
53,146,2
53,148,2
53,158,2
53,162,2
53,168,2
53,171,2
53,181,2
53,185,2
53,188,2
53,201,2
53,223,2
53,224,2
53,225,2
53,233,2
53,236,2
53,242,2
53,246,2
53,248,2
53,258,2
53,262,2
53,268,2
53,271,2
53,281,2
53,285,2
53,288,2
53,289,2
53,301,2
53,324,2
53,325,2
53,333,2
53,336,2
53,342,2
53,346,2
53,348,2
53,358,2
53,362,2
53,368,2
53,371,2
53,381,2
53,385,2
53,388,2
53,1,3
53,24,3
53,25,3
53,33,3
53,36,3
53,42,3
53,46,3
53,48,3
53,58,3
53,62,3
53,71,3
53,79,3
53,81,3
53,85,3
53,88,3
53,101,3
53,124,3
53,125,3
53,133,3
53,136,3
53,142,3
53,146,3
53,148,3
53,158,3
53,162,3
53,164,3
53,171,3
53,179,3
53,181,3
53,185,3
53,188,3
53,201,3
53,224,3
53,225,3
53,233,3
53,236,3
53,242,3
53,246,3
53,248,3
53,258,3
53,262,3
53,271,3
53,279,3
53,281,3
53,285,3
53,288,3
53,301,3
53,324,3
53,325,3
53,333,3
53,336,3
53,342,3
53,346,3
53,348,3
53,358,3
53,362,3
53,371,3
53,379,3
53,381,3
53,385,3
53,388,3
53,1,4
53,9,4
53,24,4
53,25,4
53,33,4
53,36,4
53,42,4
53,46,4
53,48,4
53,58,4
53,62,4
53,68,4
53,71,4
53,81,4
53,85,4
53,88,4
53,101,4
53,109,4
53,124,4
53,125,4
53,133,4
53,136,4
53,142,4
53,146,4
53,148,4
53,158,4
53,162,4
53,168,4
53,171,4
53,181,4
53,185,4
53,188,4
53,201,4
53,209,4
53,224,4
53,225,4
53,233,4
53,236,4
53,242,4
53,246,4
53,248,4
53,258,4
53,262,4
53,268,4
53,271,4
53,281,4
53,285,4
53,288,4
53,1,5
53,24,5
53,25,5
53,33,5
53,36,5
53,42,5
53,46,5
53,48,5
53,58,5
53,62,5
53,68,5
53,71,5
53,81,5
53,85,5
53,88,5
53,101,5
53,124,5
53,125,5
53,133,5
53,136,5
53,142,5
53,146,5
53,148,5
53,158,5
53,162,5
53,168,5
53,171,5
53,181,5
53,185,5
53,188,5
53,201,5
53,224,5
53,225,5
53,233,5
53,236,5
53,246,5
53,248,5
53,258,5
53,262,5
53,268,5
53,271,5
53,281,5
53,285,5
53,288,5
53,301,5
53,324,5
53,325,5
53,333,5
53,336,5
53,342,5
53,346,5
53,348,5
53,358,5
53,362,5
53,368,5
53,371,5
53,381,5
53,385,5
53,388,5
53,1,6
53,24,6
53,25,6
53,33,6
53,36,6
53,42,6
53,46,6
53,48,6
53,51,6
53,58,6
53,62,6
53,68,6
53,71,6
53,81,6
53,85,6
53,86,6
53,88,6
53,101,6
53,124,6
53,125,6
53,133,6
53,136,6
53,142,6
53,148,6
53,151,6
53,158,6
53,162,6
53,168,6
53,171,6
53,181,6
53,185,6
53,186,6
53,188,6
53,201,6
53,224,6
53,225,6
53,233,6
53,236,6
53,242,6
53,246,6
53,248,6
53,251,6
53,258,6
53,262,6
53,268,6
53,271,6
53,281,6
53,285,6
53,286,6
53,288,6
53,301,6
53,324,6
53,325,6
53,333,6
53,336,6
53,342,6
53,346,6
53,348,6
53,351,6
53,358,6
53,362,6
53,368,6
53,371,6
53,381,6
53,385,6
53,386,6
53,388,6
53,1,7
53,24,7
53,25,7
53,33,7
53,36,7
53,42,7
53,46,7
53,48,7
53,58,7
53,62,7
53,68,7
53,71,7
53,81,7
53,85,7
53,88,7
53,101,7
53,124,7
53,125,7
53,133,7
53,136,7
53,142,7
53,146,7
53,148,7
53,158,7
53,162,7
53,168,7
53,171,7
53,181,7
53,185,7
53,188,7
53,201,7
53,224,7
53,225,7
53,233,7
53,236,7
53,242,7
53,246,7
53,248,7
53,258,7
53,262,7
53,268,7
53,271,7
53,281,7
53,285,7
53,288,7
53,301,7
53,324,7
53,325,7
53,333,7
53,336,7
53,342,7
53,346,7
53,348,7
53,358,7
53,362,7
53,368,7
53,371,7
53,381,7
53,385,7
53,388,7
53,396,7
53,1,8
53,24,8
53,25,8
53,36,8
53,37,8
53,42,8
53,46,8
53,51,8
53,58,8
53,62,8
53,68,8
53,71,8
53,81,8
53,85,8
53,88,8
53,93,8
53,101,8
53,124,8
53,125,8
53,136,8
53,137,8
53,142,8
53,146,8
53,151,8
53,158,8
53,162,8
53,168,8
53,171,8
53,181,8
53,185,8
53,188,8
53,193,8
53,201,8
53,224,8
53,225,8
53,236,8
53,237,8
53,242,8
53,246,8
53,251,8
53,258,8
53,262,8
53,268,8
53,271,8
53,281,8
53,285,8
53,288,8
53,293,8
53,301,8
53,318,8
53,324,8
53,325,8
53,336,8
53,337,8
53,342,8
53,346,8
53,351,8
53,358,8
53,362,8
53,368,8
53,371,8
53,381,8
53,385,8
53,388,8
53,393,8
53,1,9
53,24,9
53,25,9
53,33,9
53,36,9
53,42,9
53,46,9
53,48,9
53,58,9
53,62,9
53,68,9
53,71,9
53,81,9
53,85,9
53,88,9
53,101,9
53,124,9
53,125,9
53,133,9
53,136,9
53,142,9
53,146,9
53,148,9
53,158,9
53,162,9
53,168,9
53,171,9
53,181,9
53,185,9
53,188,9
53,190,9
53,301,9
53,324,9
53,325,9
53,333,9
53,336,9
53,342,9
53,346,9
53,348,9
53,358,9
53,362,9
53,368,9
53,371,9
53,381,9
53,385,9
53,388,9
53,1,10
53,24,10
53,25,10
53,33,10
53,36,10
53,42,10
53,46,10
53,48,10
53,58,10
53,62,10
53,68,10
53,71,10
53,81,10
53,85,10
53,101,10
53,124,10
53,125,10
53,133,10
53,136,10
53,142,10
53,146,10
53,148,10
53,158,10
53,162,10
53,168,10
53,171,10
53,181,10
53,185,10
53,201,10
53,224,10
53,225,10
53,233,10
53,236,10
53,242,10
53,246,10
53,248,10
53,258,10
53,262,10
53,268,10
53,271,10
53,281,10
53,285,10
53,301,10
53,324,10
53,325,10
53,333,10
53,336,10
53,342,10
53,346,10
53,348,10
53,358,10
53,362,10
53,368,10
53,371,10
53,381,10
53,385,10
53,101,11
53,124,11
53,125,11
53,133,11
53,136,11
53,142,11
53,146,11
53,148,11
53,154,11
53,158,11
53,162,11
53,168,11
53,171,11
53,181,11
53,185,11
53,201,11
53,224,11
53,225,11
53,233,11
53,236,11
53,242,11
53,246,11
53,248,11
53,254,11
53,258,11
53,262,11
53,268,11
53,271,11
53,281,11
53,285,11
53,301,11
53,324,11
53,325,11
53,333,11
53,336,11
53,342,11
53,346,11
53,348,11
53,354,11
53,358,11
53,368,11
53,371,11
53,381,11
53,385,11
53,24,12
53,25,12
53,33,12
53,36,12
53,42,12
53,46,12
53,48,12
53,58,12
53,62,12
53,68,12
53,71,12
53,78,12
53,81,12
53,85,12
53,88,12
53,124,12
53,125,12
53,133,12
53,136,12
53,142,12
53,146,12
53,148,12
53,158,12
53,162,12
53,168,12
53,171,12
53,178,12
53,181,12
53,185,12
53,188,12
53,224,12
53,225,12
53,233,12
53,236,12
53,242,12
53,246,12
53,248,12
53,258,12
53,262,12
53,268,12
53,271,12
53,278,12
53,281,12
53,285,12
53,288,12
53,324,12
53,325,12
53,333,12
53,336,12
53,342,12
53,346,12
53,348,12
53,358,12
53,360,12
53,362,12
53,368,12
53,371,12
53,378,12
53,381,12
53,385,12
53,388,12
53,1,13
53,24,13
53,25,13
53,33,13
53,36,13
53,42,13
53,46,13
53,48,13
53,58,13
53,62,13
53,68,13
53,81,13
53,85,13
53,88,13
53,101,13
53,124,13
53,125,13
53,133,13
53,136,13
53,142,13
53,146,13
53,148,13
53,158,13
53,162,13
53,168,13
53,181,13
53,185,13
53,188,13
53,201,13
53,224,13
53,225,13
53,233,13
53,236,13
53,242,13
53,246,13
53,248,13
53,258,13
53,262,13
53,268,13
53,281,13
53,285,13
53,288,13
53,301,13
53,324,13
53,325,13
53,333,13
53,336,13
53,342,13
53,346,13
53,348,13
53,358,13
53,362,13
53,368,13
53,381,13
53,385,13
53,388,13
53,1,14
53,5,14
53,24,14
53,25,14
53,33,14
53,36,14
53,42,14
53,46,14
53,48,14
53,58,14
53,62,14
53,68,14
53,71,14
53,81,14
53,85,14
53,88,14
53,101,14
53,105,14
53,124,14
53,125,14
53,133,14
53,136,14
53,142,14
53,146,14
53,148,14
53,158,14
53,162,14
53,168,14
53,171,14
53,181,14
53,185,14
53,188,14
53,201,14
53,205,14
53,224,14
53,225,14
53,233,14
53,236,14
53,242,14
53,246,14
53,248,14
53,258,14
53,262,14
53,268,14
53,271,14
53,281,14
53,285,14
53,288,14
53,301,14
53,305,14
53,325,14
53,333,14
53,336,14
53,342,14
53,346,14
53,348,14
53,358,14
53,362,14
53,368,14
53,371,14
53,381,14
53,385,14
53,388,14
53,1,15
53,24,15
53,25,15
53,33,15
53,36,15
53,42,15
53,46,15
53,48,15
53,58,15
53,62,15
53,68,15
53,71,15
53,81,15
53,85,15
53,88,15
53,101,15
53,124,15
53,125,15
53,133,15
53,136,15
53,142,15
53,145,15
53,146,15
53,148,15
53,158,15
53,162,15
53,171,15
53,181,15
53,185,15
53,188,15
53,301,15
53,324,15
53,325,15
53,333,15
53,336,15
53,342,15
53,346,15
53,348,15
53,358,15
53,362,15
53,368,15
53,371,15
53,381,15
53,385,15
53,388,15
53,1,16
53,24,16
53,25,16
53,33,16
53,36,16
53,42,16
53,46,16
53,48,16
53,58,16
53,62,16
53,68,16
53,71,16
53,81,16
53,85,16
53,88,16
53,101,16
53,124,16
53,125,16
53,133,16
53,136,16
53,142,16
53,146,16
53,148,16
53,158,16
53,162,16
53,168,16
53,171,16
53,181,16
53,185,16
53,188,16
53,201,16
53,224,16
53,225,16
53,233,16
53,236,16
53,242,16
53,246,16
53,248,16
53,258,16
53,262,16
53,268,16
53,271,16
53,277,16
53,281,16
53,285,16
53,288,16
53,301,16
53,324,16
53,325,16
53,333,16
53,336,16
53,342,16
53,346,16
53,348,16
53,362,16
53,368,16
53,371,16
53,381,16
53,385,16
53,388,16
53,1,17
53,24,17
53,25,17
53,33,17
53,36,17
53,42,17
53,46,17
53,48,17
53,58,17
53,62,17
53,63,17
53,68,17
53,71,17
53,81,17
53,85,17
53,88,17
53,101,17
53,124,17
53,133,17
53,136,17
53,142,17
53,146,17
53,148,17
53,158,17
53,162,17
53,163,17
53,168,17
53,171,17
53,181,17
53,185,17
53,188,17
53,201,17
53,224,17
53,225,17
53,233,17
53,236,17
53,242,17
53,246,17
53,248,17
53,258,17
53,262,17
53,263,17
53,268,17
53,271,17
53,281,17
53,285,17
53,288,17
53,301,17
53,324,17
53,325,17
53,333,17
53,336,17
53,342,17
53,346,17
53,348,17
53,358,17
53,362,17
53,363,17
53,368,17
53,371,17
53,381,17
53,385,17
53,388,17
53,1,18
53,17,18
53,24,18
53,25,18
53,33,18
53,36,18
53,42,18
53,46,18
53,48,18
53,58,18
53,62,18
53,68,18
53,71,18
53,81,18
53,85,18
53,88,18
53,101,18
53,117,18
53,124,18
53,125,18
53,133,18
53,136,18
53,142,18
53,146,18
53,148,18
53,158,18
53,162,18
53,168,18
53,171,18
53,181,18
53,185,18
53,188,18
53,201,18
53,217,18
53,224,18
53,225,18
53,233,18
53,236,18
53,242,18
53,246,18
53,248,18
53,262,18
53,268,18
53,271,18
53,281,18
53,285,18
53,288,18
53,301,18
53,317,18
53,324,18
53,325,18
53,333,18
53,336,18
53,342,18
53,346,18
53,358,18
53,362,18
53,368,18
53,371,18
53,381,18
53,385,18
53,388,18
53,397,18
53,1,19
53,24,19
53,25,19
53,33,19
53,36,19
53,42,19
53,46,19
53,58,19
53,62,19
53,68,19
53,71,19
53,81,19
53,85,19
53,88,19
53,201,19
53,224,19
53,225,19
53,233,19
53,236,19
53,242,19
53,246,19
53,258,19
53,262,19
53,268,19
53,271,19
53,281,19
53,285,19
53,288,19
53,301,19
53,324,19
53,325,19
53,333,19
53,336,19
53,342,19
53,346,19
53,358,19
53,362,19
53,368,19
53,371,19
53,381,19
53,388,19
53,1,20
53,24,20
53,25,20
53,36,20
53,39,20
53,42,20
53,46,20
53,48,20
53,55,20
53,58,20
53,62,20
53,68,20
53,81,20
53,85,20
53,88,20
53,101,20
53,124,20
53,125,20
